combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
6,3,3,2026-03-19 13:41:00,18657.0,2026-03-19 13:43:00,18658.0,2,0.005359918529238355,True,-0.005359918529238355,False,1#中阴-0.07%;2#大阴-0.33%;3#中阳+0.06%,大阳
6,4,4,2026-03-19 13:42:00,18677.0,2026-03-19 13:43:00,18658.0,1,-0.10172939979654119,False,0.10172939979654119,True,1#中阴-0.07%;2#大阴-0.33%;3#中阳+0.06%;4#大阳+0.21%,大阳
6,4,4,2026-03-19 13:48:00,18602.0,2026-03-19 13:49:00,18595.0,1,-0.03763036232663154,False,0.03763036232663154,True,1#中阴-0.16%;2#倒T+0.01%;3#大阴-0.37%;4#长上影阳+0.10%,长下影阳
6,3,3,2026-03-19 13:52:00,18606.0,2026-03-19 13:54:00,18571.0,2,-0.18811136192626035,False,0.18811136192626035,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%,长下影阳
6,4,4,2026-03-19 13:53:00,18592.0,2026-03-19 13:54:00,18571.0,1,-0.11295180722891565,False,0.11295180722891565,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%;4#长下影阳+0.07%,大阴
6,4,4,2026-03-19 13:59:00,18461.0,2026-03-19 14:00:00,18396.0,1,-0.3520936027300796,False,0.3520936027300796,True,1#中阴-0.11%;2#大阴-0.33%;3#长上影阴-0.09%;4#大阳+0.10%,大阴
6,3,3,2026-03-19 13:59:00,18461.0,2026-03-19 14:01:00,18440.0,2,-0.11375331780510264,False,0.11375331780510264,True,1#大阴-0.33%;2#长上影阴-0.09%;3#大阳+0.10%,大阴
6,3,3,2026-03-19 14:02:00,18485.0,2026-03-19 14:04:00,18481.0,2,-0.021639166892074655,False,0.021639166892074655,True,1#大阴-0.10%;2#大阴-0.33%;3#大阳+0.22%,中阳
6,4,4,2026-03-19 14:03:00,18488.0,2026-03-19 14:04:00,18481.0,1,-0.037862397230636086,False,0.037862397230636086,True,1#大阴-0.10%;2#大阴-0.33%;3#大阳+0.22%;4#中阳+0.19%,T字
6,4,4,2026-03-19 14:12:00,18474.0,2026-03-19 14:13:00,18505.0,1,0.16780339937209052,True,-0.16780339937209052,False,1#大阴-0.30%;2#十字星+0.00%;3#中阴-0.10%;4#大阳+0.18%,长下影阴
6,4,4,2026-03-19 14:14:00,18493.0,2026-03-19 14:15:00,18485.0,1,-0.04325961174498459,False,0.04325961174498459,True,1#中阴-0.10%;2#大阳+0.18%;3#长下影阴-0.01%;4#大阳+0.15%,长上影阴
6,4,4,2026-03-19 14:26:00,18186.0,2026-03-19 14:27:00,18192.0,1,0.03299241174529858,True,-0.03299241174529858,False,1#长上影阴-0.04%;2#中阴-0.17%;3#大阴-0.45%;4#大阳+0.31%,长下影阴
6,3,3,2026-03-19 14:26:00,18186.0,2026-03-19 14:28:00,18212.0,2,0.14296711756296052,True,-0.14296711756296052,False,1#中阴-0.17%;2#大阴-0.45%;3#大阳+0.31%,长下影阴
6,3,3,2026-03-19 14:36:00,17915.0,2026-03-19 14:38:00,17873.0,2,-0.23444041306168018,False,0.23444041306168018,True,1#大阴-0.34%;2#长下影阴-0.09%;3#长下影阳+0.03%,大阴
6,4,4,2026-03-19 14:38:00,17873.0,2026-03-19 14:39:00,17913.0,1,0.2238012644771443,True,-0.2238012644771443,False,1#长下影阴-0.09%;2#长下影阳+0.03%;3#大阴-0.48%;4#中阳+0.36%,大阴
6,4,4,2026-03-19 14:40:00,17925.0,2026-03-19 14:41:00,17958.0,1,0.18410041841004182,True,-0.18410041841004182,False,1#大阴-0.48%;2#中阳+0.36%;3#大阴-0.69%;4#中阳+0.27%,长上影阳
6,4,4,2026-03-19 14:51:00,17795.0,2026-03-19 14:52:00,17776.0,1,-0.10677156504636134,False,0.10677156504636134,True,1#中阴-0.07%;2#大阴-0.44%;3#大阴-0.31%;4#大阳+0.26%,大阴
6,3,3,2026-03-19 14:51:00,17795.0,2026-03-19 14:53:00,17786.0,2,-0.050576004495644845,False,0.050576004495644845,True,1#大阴-0.44%;2#大阴-0.31%;3#大阳+0.26%,大阴
6,3,3,2026-03-19 14:54:00,17750.0,2026-03-19 14:56:00,17854.0,2,0.5859154929577465,True,-0.5859154929577465,False,1#大阴-0.30%;2#中阴-0.15%;3#长上影阳+0.05%,中阴
6,4,4,2026-03-19 14:56:00,17854.0,2026-03-19 14:57:00,17891.0,1,0.20723647361935701,True,-0.20723647361935701,False,1#中阴-0.15%;2#长上影阳+0.05%;3#中阴-0.21%;4#大阳+0.21%,大阳
6,4,4,2026-03-19 21:05:00,16476.0,2026-03-19 21:06:00,16488.0,1,0.07283321194464676,True,-0.07283321194464676,False,1#中阴-1.30%;2#大阴-1.27%;3#大阴-0.84%;4#大阳+1.13%,大阳
6,3,3,2026-03-19 21:05:00,16476.0,2026-03-19 21:07:00,16444.0,2,-0.19422189851905802,False,0.19422189851905802,True,1#大阴-1.27%;2#大阴-0.84%;3#大阳+1.13%,大阳
6,4,4,2026-03-19 21:06:00,16488.0,2026-03-19 21:07:00,16444.0,1,-0.26686074721009223,False,0.26686074721009223,True,1#大阴-1.27%;2#大阴-0.84%;3#大阳+1.13%;4#大阳+0.97%,长上影阳
6,4,4,2026-03-19 21:13:00,16481.0,2026-03-19 21:14:00,16521.0,1,0.2427037194345003,True,-0.2427037194345003,False,1#大阴-0.40%;2#大阴-0.64%;3#倒T+0.02%;4#小阳+0.15%,长下影阳
6,4,4,2026-03-19 21:27:00,16721.0,2026-03-19 21:28:00,16808.0,1,0.5203038095807666,True,-0.5203038095807666,False,1#大阴-0.26%;2#中阴-0.36%;3#大阴-0.36%;4#大阳+0.48%,长上影阴
6,3,3,2026-03-19 21:27:00,16721.0,2026-03-19 21:29:00,16826.0,2,0.6279528736319598,True,-0.6279528736319598,False,1#中阴-0.36%;2#大阴-0.36%;3#大阳+0.48%,长上影阴
6,3,3,2026-03-19 21:36:00,16831.0,2026-03-19 21:38:00,16799.0,2,-0.19012536391182935,False,0.19012536391182935,True,1#长上影阴-0.20%;2#倒T-0.01%;3#长下影阳+0.18%,长上影阴
6,3,3,2026-03-19 21:43:00,16810.0,2026-03-19 21:45:00,16787.0,2,-0.1368233194527067,False,0.1368233194527067,True,1#大阴-0.29%;2#长下影阴-0.07%;3#长下影阳+0.05%,长下影阳
6,4,4,2026-03-19 21:44:00,16809.0,2026-03-19 21:45:00,16787.0,1,-0.1308822654530311,False,0.1308822654530311,True,1#大阴-0.29%;2#长下影阴-0.07%;3#长下影阳+0.05%;4#长下影阳+0.07%,T字
6,3,3,2026-03-19 21:48:00,16671.0,2026-03-19 21:50:00,16770.0,2,0.5938456001439625,True,-0.5938456001439625,False,1#长上影阴-0.10%;2#十字星-0.03%;3#长上影阳+0.10%,倒T
6,4,4,2026-03-19 22:07:00,17207.0,2026-03-19 22:08:00,17209.0,1,0.011623176614168652,True,-0.011623176614168652,False,1#小阴-0.03%;2#长下影阴-0.05%;3#十字星+0.00%;4#长下影阳+0.05%,大阴
6,3,3,2026-03-19 22:07:00,17207.0,2026-03-19 22:09:00,17201.0,2,-0.03486952984250596,False,0.03486952984250596,True,1#长下影阴-0.05%;2#十字星+0.00%;3#长下影阳+0.05%,大阴
6,4,4,2026-03-19 22:11:00,17257.0,2026-03-19 22:12:00,17427.0,1,0.9851074926116938,True,-0.9851074926116938,False,1#大阴-0.28%;2#长上影阳+0.03%;3#长下影阴-0.04%;4#中阳+0.20%,长下影阳
6,3,3,2026-03-19 22:16:00,17302.0,2026-03-19 22:18:00,17294.0,2,-0.04623742919893654,False,0.04623742919893654,True,1#长上影阴-0.09%;2#大阴-0.19%;3#小阳+0.07%,倒T
6,4,4,2026-03-19 22:21:00,17241.0,2026-03-19 22:22:00,17205.0,1,-0.20880459370106141,False,0.20880459370106141,True,1#大阴-0.29%;2#大阳+0.21%;3#小阴-0.03%;4#大阳+0.31%,中阴
6,3,3,2026-03-19 22:24:00,17250.0,2026-03-19 22:26:00,17306.0,2,0.32463768115942027,True,-0.32463768115942027,False,1#中阴-0.17%;2#大阴-0.21%;3#大阳+0.24%,T字
6,4,4,2026-03-19 22:40:00,17307.0,2026-03-19 22:41:00,17329.0,1,0.12711619575894148,True,-0.12711619575894148,False,1#小阴-0.03%;2#长下影阳+0.05%;3#中阴-0.16%;4#长上影阳+0.12%,小阳
6,3,3,2026-03-19 22:41:00,17329.0,2026-03-19 22:43:00,17295.0,2,-0.19620289687806566,False,0.19620289687806566,True,1#中阴-0.16%;2#长上影阳+0.12%;3#小阳+0.08%,中阳
6,4,4,2026-03-19 22:42:00,17315.0,2026-03-19 22:43:00,17295.0,1,-0.11550678602367889,False,0.11550678602367889,True,1#中阴-0.16%;2#长上影阳+0.12%;3#小阳+0.08%;4#中阳+0.13%,倒T
6,4,4,2026-03-19 22:50:00,17331.0,2026-03-19 22:51:00,17337.0,1,0.0346200450060585,True,-0.0346200450060585,False,1#中阴-0.12%;2#长上影阳+0.04%;3#小阴-0.03%;4#大阳+0.12%,长下影阴
6,4,4,2026-03-19 23:04:00,17355.0,2026-03-19 23:05:00,17483.0,1,0.7375396139441083,True,-0.7375396139441083,False,1#中阴-0.08%;2#长上影阴-0.02%;3#倒T-0.01%;4#中阳+0.09%,大阳
6,3,3,2026-03-19 23:04:00,17355.0,2026-03-19 23:06:00,17537.0,2,1.0486891385767791,True,-1.0486891385767791,False,1#长上影阴-0.02%;2#倒T-0.01%;3#中阳+0.09%,大阳
6,4,4,2026-03-19 23:05:00,17483.0,2026-03-19 23:06:00,17537.0,1,0.30887147514728597,True,-0.30887147514728597,False,1#长上影阴-0.02%;2#倒T-0.01%;3#中阳+0.09%;4#大阳+0.18%,大阳
6,3,3,2026-03-19 23:10:00,17480.0,2026-03-19 23:12:00,17444.0,2,-0.20594965675057209,False,0.20594965675057209,True,1#中阴-0.17%;2#大阴-0.37%;3#长下影阳+0.06%,中阳
6,4,4,2026-03-19 23:11:00,17469.0,2026-03-19 23:12:00,17444.0,1,-0.143110653157021,False,0.143110653157021,True,1#中阴-0.17%;2#大阴-0.37%;3#长下影阳+0.06%;4#中阳+0.11%,长下影阴
6,3,3,2026-03-19 23:14:00,17497.0,2026-03-19 23:16:00,17485.0,2,-0.06858318568897526,False,0.06858318568897526,True,1#长下影阴-0.06%;2#大阴-0.13%;3#长下影阳+0.06%,大阳
6,4,4,2026-03-19 23:15:00,17520.0,2026-03-19 23:16:00,17485.0,1,-0.1997716894977169,False,0.1997716894977169,True,1#长下影阴-0.06%;2#大阴-0.13%;3#长下影阳+0.06%;4#大阳+0.23%,大阳
6,4,4,2026-03-19 23:21:00,17465.0,2026-03-19 23:22:00,17464.0,1,-0.00572573718866304,False,0.00572573718866304,True,1#长下影阴-0.06%;2#大阴-0.17%;3#倒T-0.01%;4#中阳+0.08%,中阳
6,3,3,2026-03-19 23:21:00,17465.0,2026-03-19 23:23:00,17460.0,2,-0.028628685943315198,False,0.028628685943315198,True,1#大阴-0.17%;2#倒T-0.01%;3#中阳+0.08%,中阳
6,4,4,2026-03-19 23:22:00,17464.0,2026-03-19 23:23:00,17460.0,1,-0.022904260192395786,False,0.022904260192395786,True,1#大阴-0.17%;2#倒T-0.01%;3#中阳+0.08%;4#中阳+0.08%,倒T
6,3,3,2026-03-19 23:27:00,17351.0,2026-03-19 23:29:00,17375.0,2,0.13832055789291683,True,-0.13832055789291683,False,1#中阴-0.14%;2#大阴-0.19%;3#小阳+0.07%,大阴
6,3,3,2026-03-19 23:30:00,17385.0,2026-03-19 23:32:00,17279.0,2,-0.6097210238711532,False,0.6097210238711532,True,1#大阴-0.42%;2#十字星-0.01%;3#大阳+0.16%,长下影阳
6,4,4,2026-03-19 23:31:00,17335.0,2026-03-19 23:32:00,17279.0,1,-0.3230458609749063,False,0.3230458609749063,True,1#大阴-0.42%;2#十字星-0.01%;3#大阳+0.16%;4#长下影阳+0.04%,大阴
6,4,4,2026-03-19 23:36:00,17224.0,2026-03-19 23:37:00,17239.0,1,0.08708778448676266,True,-0.08708778448676266,False,1#大阴-0.35%;2#大阴-0.39%;3#大阴-0.31%;4#大阳+0.20%,长下影阳
6,3,3,2026-03-19 23:36:00,17224.0,2026-03-19 23:38:00,17201.0,2,-0.13353460287970273,False,0.13353460287970273,True,1#大阴-0.39%;2#大阴-0.31%;3#大阳+0.20%,长下影阳
6,4,4,2026-03-19 23:37:00,17239.0,2026-03-19 23:38:00,17201.0,1,-0.22043041939787691,False,0.22043041939787691,True,1#大阴-0.39%;2#大阴-0.31%;3#大阳+0.20%;4#长下影阳+0.15%,长上影阳
6,3,3,2026-03-19 23:45:00,17213.0,2026-03-19 23:47:00,17197.0,2,-0.09295300063905187,False,0.09295300063905187,True,1#中阴-0.09%;2#长下影阴-0.03%;3#中阳+0.09%,十字星
6,3,3,2026-03-19 23:58:00,17374.0,2026-03-20 00:00:00,17391.0,2,0.09784735812133072,True,-0.09784735812133072,False,1#小阴-0.04%;2#十字星-0.01%;3#大阳+0.53%,中阴
6,4,4,2026-03-20 00:09:00,17501.0,2026-03-20 00:10:00,17485.0,1,-0.09142334723730072,False,0.09142334723730072,True,1#大阴-0.17%;2#大阳+0.19%;3#大阴-0.10%;4#大阳+0.43%,长下影阴
6,4,4,2026-03-20 00:13:00,17449.0,2026-03-20 00:14:00,17431.0,1,-0.10315777408447477,False,0.10315777408447477,True,1#长下影阴-0.06%;2#中阴-0.10%;3#大阴-0.40%;4#中阳+0.14%,中阳
6,3,3,2026-03-20 00:13:00,17449.0,2026-03-20 00:15:00,17414.0,2,-0.20058456071981204,False,0.20058456071981204,True,1#中阴-0.10%;2#大阴-0.40%;3#中阳+0.14%,中阳
6,4,4,2026-03-20 00:14:00,17431.0,2026-03-20 00:15:00,17414.0,1,-0.09752739372382538,False,0.09752739372382538,True,1#中阴-0.10%;2#大阴-0.40%;3#中阳+0.14%;4#中阳+0.06%,大阴
6,3,3,2026-03-20 00:17:00,17400.0,2026-03-20 00:19:00,17405.0,2,0.028735632183908046,True,-0.028735632183908046,False,1#大阴-0.11%;2#中阴-0.10%;3#中阳+0.08%,大阴
6,4,4,2026-03-20 00:19:00,17405.0,2026-03-20 00:20:00,17435.0,1,0.17236426314277506,True,-0.17236426314277506,False,1#中阴-0.10%;2#中阳+0.08%;3#大阴-0.15%;4#长下影阳+0.05%,倒T
6,4,4,2026-03-20 00:21:00,17475.0,2026-03-20 00:22:00,17455.0,1,-0.11444921316165953,False,0.11444921316165953,True,1#大阴-0.15%;2#长下影阳+0.05%;3#倒T-0.01%;4#大阳+0.23%,大阳
6,4,4,2026-03-20 00:26:00,17430.0,2026-03-20 00:27:00,17447.0,1,0.09753298909925416,True,-0.09753298909925416,False,1#大阴-0.09%;2#大阴-0.16%;3#长上影阴-0.02%;4#长上影阳+0.10%,长上影阴
6,3,3,2026-03-20 00:26:00,17430.0,2026-03-20 00:28:00,17425.0,2,-0.028686173264486515,False,0.028686173264486515,True,1#大阴-0.16%;2#长上影阴-0.02%;3#长上影阳+0.10%,长上影阴
6,4,4,2026-03-20 00:28:00,17425.0,2026-03-20 00:29:00,17423.0,1,-0.011477761836441894,False,0.011477761836441894,True,1#长上影阴-0.02%;2#长上影阳+0.10%;3#长上影阴-0.05%;4#大阳+0.11%,中阴
6,3,3,2026-03-20 00:31:00,17427.0,2026-03-20 00:33:00,17422.0,2,-0.02869111149365926,False,0.02869111149365926,True,1#中阴-0.13%;2#长下影阴-0.02%;3#长上影阳+0.03%,十字星
6,3,3,2026-03-20 00:38:00,17393.0,2026-03-20 00:40:00,17415.0,2,0.12648766745242337,True,-0.12648766745242337,False,1#中阴-0.05%;2#大阴-0.16%;3#中阳+0.05%,中阴
6,4,4,2026-03-20 00:40:00,17415.0,2026-03-20 00:41:00,17429.0,1,0.08039046798736721,True,-0.08039046798736721,False,1#大阴-0.16%;2#中阳+0.05%;3#中阴-0.03%;4#大阳+0.06%,中阳
6,3,3,2026-03-20 00:46:00,17418.0,2026-03-20 00:48:00,17411.0,2,-0.04018831094270295,False,0.04018831094270295,True,1#大阴-0.10%;2#中阴-0.06%;3#大阳+0.08%,长上影阴
6,4,4,2026-03-20 00:50:00,17411.0,2026-03-20 00:51:00,17409.0,1,-0.011486990982712079,False,0.011486990982712079,True,1#长上影阴-0.06%;2#T字+0.01%;3#中阴-0.04%;4#大阳+0.05%,中阴
6,3,3,2026-03-20 00:55:00,17349.0,2026-03-20 00:57:00,17370.0,2,0.1210444406017638,True,-0.1210444406017638,False,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%,大阳
6,4,4,2026-03-20 00:56:00,17356.0,2026-03-20 00:57:00,17370.0,1,0.08066374740723668,True,-0.08066374740723668,False,1#大阴-0.32%;2#中阴-0.28%;3#长上影阳+0.06%;4#大阳+0.15%,长上影阳
6,3,3,2026-03-20 01:02:00,17367.0,2026-03-20 01:04:00,17437.0,2,0.4030632809351068,True,-0.4030632809351068,False,1#长下影阴-0.05%;2#中阴-0.10%;3#大阳+0.13%,长下影阴
6,4,4,2026-03-20 01:04:00,17437.0,2026-03-20 01:05:00,17422.0,1,-0.08602397201353444,False,0.08602397201353444,True,1#中阴-0.10%;2#大阳+0.13%;3#长下影阴-0.02%;4#大阳+0.32%,中阳
6,4,4,2026-03-20 01:12:00,17388.0,2026-03-20 01:13:00,17390.0,1,0.011502185415228893,True,-0.011502185415228893,False,1#大阴-0.09%;2#大阴-0.22%;3#中阴-0.10%;4#长下影阳+0.04%,大阳
6,3,3,2026-03-20 01:12:00,17388.0,2026-03-20 01:14:00,17366.0,2,-0.12652403956751784,False,0.12652403956751784,True,1#大阴-0.22%;2#中阴-0.10%;3#长下影阳+0.04%,大阳
6,4,4,2026-03-20 01:13:00,17390.0,2026-03-20 01:14:00,17366.0,1,-0.13801035077630822,False,0.13801035077630822,True,1#大阴-0.22%;2#中阴-0.10%;3#长下影阳+0.04%;4#大阳+0.09%,十字星
6,4,4,2026-03-20 01:26:00,17539.0,2026-03-20 01:27:00,17588.0,1,0.27937738753634755,True,-0.27937738753634755,False,1#中阴-0.04%;2#倒T+0.01%;3#长下影阴-0.02%;4#大阳+0.37%,长上影阳
6,4,4,2026-03-20 01:32:00,17552.0,2026-03-20 01:33:00,17538.0,1,-0.07976298997265269,False,0.07976298997265269,True,1#大阴-0.23%;2#大阴-0.14%;3#中阴-0.05%;4#大阳+0.18%,长下影阴
6,3,3,2026-03-20 01:32:00,17552.0,2026-03-20 01:34:00,17528.0,2,-0.13673655423883319,False,0.13673655423883319,True,1#大阴-0.14%;2#中阴-0.05%;3#大阳+0.18%,长下影阴
6,4,4,2026-03-20 01:45:00,17528.0,2026-03-20 01:46:00,17538.0,1,0.05705157462345961,True,-0.05705157462345961,False,1#大阴-0.07%;2#中阳+0.05%;3#中阴-0.06%;4#长下影阳+0.01%,倒T
6,4,4,2026-03-20 01:47:00,17545.0,2026-03-20 01:48:00,17537.0,1,-0.045597036192647475,False,0.045597036192647475,True,1#中阴-0.06%;2#长下影阳+0.01%;3#倒T-0.01%;4#大阳+0.06%,中阳
6,4,4,2026-03-20 02:02:00,17633.0,2026-03-20 02:03:00,17584.0,1,-0.277888050813815,False,0.277888050813815,True,1#长上影阴-0.03%;2#大阴-0.18%;3#十字星+0.01%;4#大阳+0.09%,大阳
6,3,3,2026-03-20 02:06:00,17594.0,2026-03-20 02:08:00,17596.0,2,0.011367511651699443,True,-0.011367511651699443,False,1#大阴-0.31%;2#十字星-0.02%;3#大阳+0.19%,中阴
6,3,3,2026-03-20 02:11:00,17635.0,2026-03-20 02:13:00,17634.0,2,-0.005670541536716756,False,0.005670541536716756,True,1#长下影阴-0.03%;2#十字星+0.00%;3#中阳+0.10%,大阳
6,4,4,2026-03-20 02:12:00,17622.0,2026-03-20 02:13:00,17634.0,1,0.06809669731018045,True,-0.06809669731018045,False,1#长下影阴-0.03%;2#十字星+0.00%;3#中阳+0.10%;4#大阳+0.13%,中阴
6,4,4,2026-03-20 02:22:00,17617.0,2026-03-20 02:23:00,17608.0,1,-0.051087018221036506,False,0.051087018221036506,True,1#中阴-0.09%;2#大阴-0.15%;3#长上影阴-0.03%;4#中阳+0.11%,长下影阳
6,3,3,2026-03-20 02:22:00,17617.0,2026-03-20 02:24:00,17594.0,2,-0.13055571323153772,False,0.13055571323153772,True,1#大阴-0.15%;2#长上影阴-0.03%;3#中阳+0.11%,长下影阳
6,4,4,2026-03-20 02:23:00,17608.0,2026-03-20 02:24:00,17594.0,1,-0.07950931394820536,False,0.07950931394820536,True,1#大阴-0.15%;2#长上影阴-0.03%;3#中阳+0.11%;4#长下影阳+0.05%,长上影阴
6,3,3,2026-03-20 02:26:00,17625.0,2026-03-20 02:28:00,17646.0,2,0.11914893617021277,True,-0.11914893617021277,False,1#长上影阴-0.04%;2#大阴-0.07%;3#中阳+0.04%,中阳
6,4,4,2026-03-20 02:27:00,17633.0,2026-03-20 02:28:00,17646.0,1,0.07372540123631827,True,-0.07372540123631827,False,1#长上影阴-0.04%;2#大阴-0.07%;3#中阳+0.04%;4#中阳+0.13%,大阳
6,4,4,2026-03-20 09:15:00,18105.0,2026-03-20 09:16:00,18146.0,1,0.2264567798950566,True,-0.2264567798950566,False,1#长上影阴-0.07%;2#倒T-0.01%;3#长下影阴-0.05%;4#中阳+0.20%,中阳
6,4,4,2026-03-20 09:23:00,18217.0,2026-03-20 09:24:00,18170.0,1,-0.2580007685129275,False,0.2580007685129275,True,1#中阴-0.15%;2#长上影阳+0.07%;3#大阴-0.15%;4#大阳+0.18%,T字
6,4,4,2026-03-20 09:40:00,18478.0,2026-03-20 09:41:00,18535.0,1,0.30847494317566837,True,-0.30847494317566837,False,1#长上影阴-0.06%;2#中阳+0.21%;3#大阴-0.22%;4#大阳+0.22%,中阳
6,4,4,2026-03-20 09:47:00,18490.0,2026-03-20 09:48:00,18412.0,1,-0.4218496484586263,False,0.4218496484586263,True,1#长上影阴-0.08%;2#长上影阴-0.04%;3#十字星-0.04%;4#中阳+0.11%,长上影阴
6,3,3,2026-03-20 09:47:00,18490.0,2026-03-20 09:49:00,18395.0,2,-0.5137912385073012,False,0.5137912385073012,True,1#长上影阴-0.04%;2#十字星-0.04%;3#中阳+0.11%,长上影阴
6,4,4,2026-03-20 09:51:00,18367.0,2026-03-20 09:52:00,18355.0,1,-0.06533456743071814,False,0.06533456743071814,True,1#长上影阴-0.10%;2#大阴-0.44%;3#长下影阴-0.08%;4#中阳+0.21%,大阴
6,3,3,2026-03-20 09:51:00,18367.0,2026-03-20 09:53:00,18373.0,2,0.03266728371535907,True,-0.03266728371535907,False,1#大阴-0.44%;2#长下影阴-0.08%;3#中阳+0.21%,大阴
6,3,3,2026-03-20 09:54:00,18388.0,2026-03-20 09:56:00,18330.0,2,-0.3154231020230585,False,0.3154231020230585,True,1#大阴-0.36%;2#长上影阴-0.07%;3#小阳+0.08%,中阳
6,4,4,2026-03-20 09:55:00,18357.0,2026-03-20 09:56:00,18330.0,1,-0.14708285667592744,False,0.14708285667592744,True,1#大阴-0.36%;2#长上影阴-0.07%;3#小阳+0.08%;4#中阳+0.07%,大阴
6,4,4,2026-03-20 09:59:00,18379.0,2026-03-20 10:00:00,18365.0,1,-0.07617389411828718,False,0.07617389411828718,True,1#大阴-0.16%;2#大阴-0.16%;3#中阴-0.16%;4#长下影阳+0.04%,大阳
6,3,3,2026-03-20 09:59:00,18379.0,2026-03-20 10:01:00,18331.0,2,-0.2611676369769846,False,0.2611676369769846,True,1#大阴-0.16%;2#中阴-0.16%;3#长下影阳+0.04%,大阳
6,4,4,2026-03-20 10:00:00,18365.0,2026-03-20 10:01:00,18331.0,1,-0.18513476722025593,False,0.18513476722025593,True,1#大阴-0.16%;2#中阴-0.16%;3#长下影阳+0.04%;4#大阳+0.46%,中阴
6,4,4,2026-03-20 10:04:00,18358.0,2026-03-20 10:05:00,18288.0,1,-0.38130515306678286,False,0.38130515306678286,True,1#中阴-0.08%;2#中阴-0.20%;3#倒T-0.01%;4#大阳+0.25%,长上影阴
6,3,3,2026-03-20 10:04:00,18358.0,2026-03-20 10:06:00,18330.0,2,-0.15252206122671313,False,0.15252206122671313,True,1#中阴-0.20%;2#倒T-0.01%;3#大阳+0.25%,长上影阴
6,3,3,2026-03-20 10:07:00,18349.0,2026-03-20 10:09:00,18381.0,2,0.1743964248732901,True,-0.1743964248732901,False,1#长上影阴-0.08%;2#大阴-0.37%;3#大阳+0.22%,中阳
6,4,4,2026-03-20 10:08:00,18346.0,2026-03-20 10:09:00,18381.0,1,0.19077728115120463,True,-0.19077728115120463,False,1#长上影阴-0.08%;2#大阴-0.37%;3#大阳+0.22%;4#中阳+0.10%,长上影阴
6,3,3,2026-03-20 10:33:00,18438.0,2026-03-20 10:35:00,18444.0,2,0.03254149040026033,True,-0.03254149040026033,False,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%,大阳
6,4,4,2026-03-20 10:34:00,18455.0,2026-03-20 10:35:00,18444.0,1,-0.05960444324031428,False,0.05960444324031428,True,1#大阴-0.28%;2#中阴-0.13%;3#中阳+0.06%;4#大阳+0.24%,中阳
6,4,4,2026-03-20 10:41:00,18304.0,2026-03-20 10:42:00,18294.0,1,-0.054632867132867136,False,0.054632867132867136,True,1#大阴-0.24%;2#中阴-0.10%;3#大阴-0.18%;4#大阳+0.12%,大阴
6,3,3,2026-03-20 10:41:00,18304.0,2026-03-20 10:43:00,18333.0,2,0.1584353146853147,True,-0.1584353146853147,False,1#中阴-0.10%;2#大阴-0.18%;3#大阳+0.12%,大阴
6,3,3,2026-03-20 10:44:00,18323.0,2026-03-20 10:46:00,18292.0,2,-0.1691862686241336,False,0.1691862686241336,True,1#大阴-0.29%;2#小阴-0.05%;3#中阳+0.20%,长上影阴
6,4,4,2026-03-20 10:48:00,18348.0,2026-03-20 10:49:00,18370.0,1,0.1199040767386091,True,-0.1199040767386091,False,1#长上影阴-0.04%;2#中阴-0.15%;3#十字星-0.01%;4#大阳+0.21%,中阳
6,3,3,2026-03-20 10:48:00,18348.0,2026-03-20 10:50:00,18393.0,2,0.24525833878351863,True,-0.24525833878351863,False,1#中阴-0.15%;2#十字星-0.01%;3#大阳+0.21%,中阳
6,4,4,2026-03-20 10:49:00,18370.0,2026-03-20 10:50:00,18393.0,1,0.12520413718018508,True,-0.12520413718018508,False,1#中阴-0.15%;2#十字星-0.01%;3#大阳+0.21%;4#中阳+0.10%,中阳
6,4,4,2026-03-20 10:56:00,18354.0,2026-03-20 10:57:00,18351.0,1,-0.016345210853220007,False,0.016345210853220007,True,1#大阴-0.15%;2#大阴-0.11%;3#小阴-0.03%;4#大阳+0.20%,中阴
6,3,3,2026-03-20 10:56:00,18354.0,2026-03-20 10:58:00,18371.0,2,0.09262286150158004,True,-0.09262286150158004,False,1#大阴-0.11%;2#小阴-0.03%;3#大阳+0.20%,中阴
6,3,3,2026-03-20 10:59:00,18344.0,2026-03-20 11:01:00,18364.0,2,0.10902747492368076,True,-0.10902747492368076,False,1#中阴-0.11%;2#长下影阴-0.01%;3#中阳+0.10%,大阴
6,4,4,2026-03-20 11:01:00,18364.0,2026-03-20 11:02:00,18369.0,1,0.027227183620126334,True,-0.027227183620126334,False,1#长下影阴-0.01%;2#中阳+0.10%;3#大阴-0.15%;4#长上影阳+0.03%,中阳
