combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
9,5,5,2026-03-19 13:51:00,18601.0,2026-03-19 13:54:00,18571.0,3,-0.1612816515241116,False,0.1612816515241116,True,1#大阴-0.37%;2#长上影阳+0.10%;3#长下影阳+0.12%;4#长上影阴-0.03%;5#中阴-0.13%,大阳
9,5,5,2026-03-19 13:52:00,18606.0,2026-03-19 13:55:00,18557.0,3,-0.26335590669676445,False,0.26335590669676445,True,1#长上影阳+0.10%;2#长下影阳+0.12%;3#长上影阴-0.03%;4#中阴-0.13%;5#大阳+0.24%,长下影阳
9,6,6,2026-03-19 13:53:00,18592.0,2026-03-19 13:55:00,18557.0,2,-0.18825301204819278,False,0.18825301204819278,True,1#长上影阳+0.10%;2#长下影阳+0.12%;3#长上影阴-0.03%;4#中阴-0.13%;5#大阳+0.24%;6#长下影阳+0.07%,大阴
9,4,4,2026-03-19 13:52:00,18606.0,2026-03-19 13:56:00,18498.0,4,-0.5804579168010319,False,0.5804579168010319,True,1#长下影阳+0.12%;2#长上影阴-0.03%;3#中阴-0.13%;4#大阳+0.24%,长下影阳
9,5,5,2026-03-19 13:53:00,18592.0,2026-03-19 13:56:00,18498.0,3,-0.5055938037865749,False,0.5055938037865749,True,1#长下影阳+0.12%;2#长上影阴-0.03%;3#中阴-0.13%;4#大阳+0.24%;5#长下影阳+0.07%,大阴
9,5,5,2026-03-19 13:54:00,18571.0,2026-03-19 13:57:00,18449.0,3,-0.6569382370362393,False,0.6569382370362393,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%;4#长下影阳+0.07%;5#大阴-0.06%,中阴
9,6,6,2026-03-19 13:55:00,18557.0,2026-03-19 13:57:00,18449.0,2,-0.5819906234843993,False,0.5819906234843993,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%;4#长下影阳+0.07%;5#大阴-0.06%;6#中阴-0.14%,中阴
9,7,7,2026-03-19 13:56:00,18498.0,2026-03-19 13:57:00,18449.0,1,-0.2648935020002163,False,0.2648935020002163,True,1#长上影阴-0.03%;2#中阴-0.13%;3#大阳+0.24%;4#长下影阳+0.07%;5#大阴-0.06%;6#中阴-0.14%;7#中阴-0.11%,大阴
9,4,4,2026-03-19 13:54:00,18571.0,2026-03-19 13:58:00,18480.0,4,-0.4900113079532605,False,0.4900113079532605,True,1#中阴-0.13%;2#大阳+0.24%;3#长下影阳+0.07%;4#大阴-0.06%,中阴
9,5,5,2026-03-19 13:55:00,18557.0,2026-03-19 13:58:00,18480.0,3,-0.4149377593360996,False,0.4149377593360996,True,1#中阴-0.13%;2#大阳+0.24%;3#长下影阳+0.07%;4#大阴-0.06%;5#中阴-0.14%,中阴
9,6,6,2026-03-19 13:56:00,18498.0,2026-03-19 13:58:00,18480.0,2,-0.09730781706130393,False,0.09730781706130393,True,1#中阴-0.13%;2#大阳+0.24%;3#长下影阳+0.07%;4#大阴-0.06%;5#中阴-0.14%;6#中阴-0.11%,大阴
9,7,7,2026-03-19 13:57:00,18449.0,2026-03-19 13:58:00,18480.0,1,0.16803078757656242,True,-0.16803078757656242,False,1#中阴-0.13%;2#大阳+0.24%;3#长下影阳+0.07%;4#大阴-0.06%;5#中阴-0.14%;6#中阴-0.11%;7#大阴-0.33%,长上影阴
9,4,4,2026-03-19 14:00:00,18396.0,2026-03-19 14:04:00,18481.0,4,0.46205696890628395,True,-0.46205696890628395,False,1#大阴-0.33%;2#长上影阴-0.09%;3#大阳+0.10%;4#大阴-0.10%,大阴
9,3,3,2026-03-19 14:00:00,18396.0,2026-03-19 14:05:00,18520.0,5,0.6740595781691672,True,-0.6740595781691672,False,1#长上影阴-0.09%;2#大阳+0.10%;3#大阴-0.10%,大阴
9,4,4,2026-03-19 14:01:00,18440.0,2026-03-19 14:05:00,18520.0,4,0.43383947939262474,True,-0.43383947939262474,False,1#长上影阴-0.09%;2#大阳+0.10%;3#大阴-0.10%;4#大阴-0.33%,大阳
9,7,7,2026-03-19 14:04:00,18481.0,2026-03-19 14:05:00,18520.0,1,0.21102754179968616,True,-0.21102754179968616,False,1#长上影阴-0.09%;2#大阳+0.10%;3#大阴-0.10%;4#大阴-0.33%;5#大阳+0.22%;6#中阳+0.19%;7#T字-0.01%,大阴
9,4,4,2026-03-19 14:02:00,18485.0,2026-03-19 14:06:00,18545.0,4,0.3245875033811198,True,-0.3245875033811198,False,1#大阳+0.10%;2#大阴-0.10%;3#大阴-0.33%;4#大阳+0.22%,中阳
9,5,5,2026-03-19 14:03:00,18488.0,2026-03-19 14:06:00,18545.0,3,0.3083080917351796,True,-0.3083080917351796,False,1#大阳+0.10%;2#大阴-0.10%;3#大阴-0.33%;4#大阳+0.22%;5#中阳+0.19%,T字
9,6,6,2026-03-19 14:04:00,18481.0,2026-03-19 14:06:00,18545.0,2,0.34630160705589524,True,-0.34630160705589524,False,1#大阳+0.10%;2#大阴-0.10%;3#大阴-0.33%;4#大阳+0.22%;5#中阳+0.19%;6#T字-0.01%,大阴
9,5,5,2026-03-19 14:04:00,18481.0,2026-03-19 14:07:00,18520.0,3,0.21102754179968616,True,-0.21102754179968616,False,1#大阴-0.10%;2#大阴-0.33%;3#大阳+0.22%;4#中阳+0.19%;5#T字-0.01%,大阴
9,6,6,2026-03-19 14:05:00,18520.0,2026-03-19 14:07:00,18520.0,2,0.0,False,0.0,False,1#大阴-0.10%;2#大阴-0.33%;3#大阳+0.22%;4#中阳+0.19%;5#T字-0.01%;6#大阴-0.14%,大阳
9,5,5,2026-03-19 14:05:00,18520.0,2026-03-19 14:08:00,18466.0,3,-0.2915766738660907,False,0.2915766738660907,True,1#大阴-0.33%;2#大阳+0.22%;3#中阳+0.19%;4#T字-0.01%;5#大阴-0.14%,大阳
9,5,5,2026-03-19 14:06:00,18545.0,2026-03-19 14:09:00,18466.0,3,-0.4259908331086546,False,0.4259908331086546,True,1#大阳+0.22%;2#中阳+0.19%;3#T字-0.01%;4#大阴-0.14%;5#大阳+0.21%,大阳
9,4,4,2026-03-19 14:06:00,18545.0,2026-03-19 14:10:00,18442.0,4,-0.5554057697492586,False,0.5554057697492586,True,1#中阳+0.19%;2#T字-0.01%;3#大阴-0.14%;4#大阳+0.21%,大阳
9,5,5,2026-03-19 14:07:00,18520.0,2026-03-19 14:10:00,18442.0,3,-0.42116630669546434,False,0.42116630669546434,True,1#中阳+0.19%;2#T字-0.01%;3#大阴-0.14%;4#大阳+0.21%;5#大阳+0.15%,中阴
9,3,3,2026-03-19 14:06:00,18545.0,2026-03-19 14:11:00,18475.0,5,-0.37746023186842814,False,0.37746023186842814,True,1#T字-0.01%;2#大阴-0.14%;3#大阳+0.21%,大阳
9,4,4,2026-03-19 14:07:00,18520.0,2026-03-19 14:11:00,18475.0,4,-0.24298056155507558,False,0.24298056155507558,True,1#T字-0.01%;2#大阴-0.14%;3#大阳+0.21%;4#大阳+0.15%,中阴
9,5,5,2026-03-19 14:08:00,18466.0,2026-03-19 14:11:00,18475.0,3,0.04873822159644753,True,-0.04873822159644753,False,1#T字-0.01%;2#大阴-0.14%;3#大阳+0.21%;4#大阳+0.15%;5#中阴-0.08%,大阴
9,6,6,2026-03-19 14:09:00,18466.0,2026-03-19 14:11:00,18475.0,2,0.04873822159644753,True,-0.04873822159644753,False,1#T字-0.01%;2#大阴-0.14%;3#大阳+0.21%;4#大阳+0.15%;5#中阴-0.08%;6#大阴-0.30%,十字星
9,7,7,2026-03-19 14:10:00,18442.0,2026-03-19 14:11:00,18475.0,1,0.17893937750786248,True,-0.17893937750786248,False,1#T字-0.01%;2#大阴-0.14%;3#大阳+0.21%;4#大阳+0.15%;5#中阴-0.08%;6#大阴-0.30%;7#十字星+0.00%,中阴
9,4,4,2026-03-19 14:08:00,18466.0,2026-03-19 14:12:00,18474.0,4,0.04332286364128669,True,-0.04332286364128669,False,1#大阴-0.14%;2#大阳+0.21%;3#大阳+0.15%;4#中阴-0.08%,大阴
9,5,5,2026-03-19 14:09:00,18466.0,2026-03-19 14:12:00,18474.0,3,0.04332286364128669,True,-0.04332286364128669,False,1#大阴-0.14%;2#大阳+0.21%;3#大阳+0.15%;4#中阴-0.08%;5#大阴-0.30%,十字星
9,6,6,2026-03-19 14:10:00,18442.0,2026-03-19 14:12:00,18474.0,2,0.17351697212883635,True,-0.17351697212883635,False,1#大阴-0.14%;2#大阳+0.21%;3#大阳+0.15%;4#中阴-0.08%;5#大阴-0.30%;6#十字星+0.00%,中阴
9,7,7,2026-03-19 14:11:00,18475.0,2026-03-19 14:12:00,18474.0,1,-0.005412719891745602,False,0.005412719891745602,True,1#大阴-0.14%;2#大阳+0.21%;3#大阳+0.15%;4#中阴-0.08%;5#大阴-0.30%;6#十字星+0.00%;7#中阴-0.10%,大阳
9,5,5,2026-03-19 14:10:00,18442.0,2026-03-19 14:13:00,18505.0,3,0.3416115388786466,True,-0.3416115388786466,False,1#大阳+0.21%;2#大阳+0.15%;3#中阴-0.08%;4#大阴-0.30%;5#十字星+0.00%,中阴
9,7,7,2026-03-19 14:12:00,18474.0,2026-03-19 14:13:00,18505.0,1,0.16780339937209052,True,-0.16780339937209052,False,1#大阳+0.21%;2#大阳+0.15%;3#中阴-0.08%;4#大阴-0.30%;5#十字星+0.00%;6#中阴-0.10%;7#大阳+0.18%,长下影阴
9,4,4,2026-03-19 14:10:00,18442.0,2026-03-19 14:14:00,18493.0,4,0.27654267433033297,True,-0.27654267433033297,False,1#大阳+0.15%;2#中阴-0.08%;3#大阴-0.30%;4#十字星+0.00%,中阴
9,6,6,2026-03-19 14:12:00,18474.0,2026-03-19 14:14:00,18493.0,2,0.10284724477644257,True,-0.10284724477644257,False,1#大阳+0.15%;2#中阴-0.08%;3#大阴-0.30%;4#十字星+0.00%;5#中阴-0.10%;6#大阳+0.18%,长下影阴
9,3,3,2026-03-19 14:10:00,18442.0,2026-03-19 14:15:00,18485.0,5,0.23316343129812386,True,-0.23316343129812386,False,1#中阴-0.08%;2#大阴-0.30%;3#十字星+0.00%,中阴
9,4,4,2026-03-19 14:11:00,18475.0,2026-03-19 14:15:00,18485.0,4,0.05412719891745603,True,-0.05412719891745603,False,1#中阴-0.08%;2#大阴-0.30%;3#十字星+0.00%;4#中阴-0.10%,大阳
9,6,6,2026-03-19 14:13:00,18505.0,2026-03-19 14:15:00,18485.0,2,-0.10807889759524453,False,0.10807889759524453,True,1#中阴-0.08%;2#大阴-0.30%;3#十字星+0.00%;4#中阴-0.10%;5#大阳+0.18%;6#长下影阴-0.01%,大阳
9,2,2,2026-03-19 14:10:00,18442.0,2026-03-19 14:16:00,18458.0,6,0.08675848606441817,True,-0.08675848606441817,False,1#大阴-0.30%;2#十字星+0.00%,中阴
9,3,3,2026-03-19 14:11:00,18475.0,2026-03-19 14:16:00,18458.0,5,-0.09201623815967523,False,0.09201623815967523,True,1#大阴-0.30%;2#十字星+0.00%;3#中阴-0.10%,大阳
9,5,5,2026-03-19 14:13:00,18505.0,2026-03-19 14:16:00,18458.0,3,-0.25398540934882463,False,0.25398540934882463,True,1#大阴-0.30%;2#十字星+0.00%;3#中阴-0.10%;4#大阳+0.18%;5#长下影阴-0.01%,大阳
9,7,7,2026-03-19 14:15:00,18485.0,2026-03-19 14:16:00,18458.0,1,-0.14606437652150392,False,0.14606437652150392,True,1#大阴-0.30%;2#十字星+0.00%;3#中阴-0.10%;4#大阳+0.18%;5#长下影阴-0.01%;6#大阳+0.15%;7#长上影阴-0.06%,长下影阴
9,3,3,2026-03-19 14:12:00,18474.0,2026-03-19 14:17:00,18459.0,5,-0.08119519324455993,False,0.08119519324455993,True,1#十字星+0.00%;2#中阴-0.10%;3#大阳+0.18%,长下影阴
9,4,4,2026-03-19 14:13:00,18505.0,2026-03-19 14:17:00,18459.0,4,-0.2485814644690624,False,0.2485814644690624,True,1#十字星+0.00%;2#中阴-0.10%;3#大阳+0.18%;4#长下影阴-0.01%,大阳
9,5,5,2026-03-19 14:14:00,18493.0,2026-03-19 14:17:00,18459.0,3,-0.1838533499161845,False,0.1838533499161845,True,1#十字星+0.00%;2#中阴-0.10%;3#大阳+0.18%;4#长下影阴-0.01%;5#大阳+0.15%,长上影阴
9,6,6,2026-03-19 14:15:00,18485.0,2026-03-19 14:17:00,18459.0,2,-0.14065458479848525,False,0.14065458479848525,True,1#十字星+0.00%;2#中阴-0.10%;3#大阳+0.18%;4#长下影阴-0.01%;5#大阳+0.15%;6#长上影阴-0.06%,长下影阴
9,7,7,2026-03-19 14:16:00,18458.0,2026-03-19 14:17:00,18459.0,1,0.005417705060136526,True,-0.005417705060136526,False,1#十字星+0.00%;2#中阴-0.10%;3#大阳+0.18%;4#长下影阴-0.01%;5#大阳+0.15%;6#长上影阴-0.06%;7#长下影阴-0.02%,中阴
9,3,3,2026-03-19 14:13:00,18505.0,2026-03-19 14:18:00,18410.0,5,-0.5133747635774115,False,0.5133747635774115,True,1#中阴-0.10%;2#大阳+0.18%;3#长下影阴-0.01%,大阳
9,5,5,2026-03-19 14:15:00,18485.0,2026-03-19 14:18:00,18410.0,3,-0.4057343792263998,False,0.4057343792263998,True,1#中阴-0.10%;2#大阳+0.18%;3#长下影阴-0.01%;4#大阳+0.15%;5#长上影阴-0.06%,长下影阴
9,6,6,2026-03-19 14:16:00,18458.0,2026-03-19 14:18:00,18410.0,2,-0.26004984288655325,False,0.26004984288655325,True,1#中阴-0.10%;2#大阳+0.18%;3#长下影阴-0.01%;4#大阳+0.15%;5#长上影阴-0.06%;6#长下影阴-0.02%,中阴
9,7,7,2026-03-19 14:17:00,18459.0,2026-03-19 14:18:00,18410.0,1,-0.26545316647705725,False,0.26545316647705725,True,1#中阴-0.10%;2#大阳+0.18%;3#长下影阴-0.01%;4#大阳+0.15%;5#长上影阴-0.06%;6#长下影阴-0.02%;7#中阴-0.12%,T字
9,3,3,2026-03-19 14:14:00,18493.0,2026-03-19 14:19:00,18379.0,5,-0.6164494673660305,False,0.6164494673660305,True,1#大阳+0.18%;2#长下影阴-0.01%;3#大阳+0.15%,长上影阴
9,7,7,2026-03-19 14:18:00,18410.0,2026-03-19 14:19:00,18379.0,1,-0.16838674633351441,False,0.16838674633351441,True,1#大阳+0.18%;2#长下影阴-0.01%;3#大阳+0.15%;4#长上影阴-0.06%;5#长下影阴-0.02%;6#中阴-0.12%;7#T字-0.01%,大阴
9,3,3,2026-03-19 14:15:00,18485.0,2026-03-19 14:20:00,18324.0,5,-0.8709764674060049,False,0.8709764674060049,True,1#长下影阴-0.01%;2#大阳+0.15%;3#长上影阴-0.06%,长下影阴
9,4,4,2026-03-19 14:16:00,18458.0,2026-03-19 14:20:00,18324.0,4,-0.7259724780582945,False,0.7259724780582945,True,1#长下影阴-0.01%;2#大阳+0.15%;3#长上影阴-0.06%;4#长下影阴-0.02%,中阴
9,5,5,2026-03-19 14:17:00,18459.0,2026-03-19 14:20:00,18324.0,3,-0.7313505607020965,False,0.7313505607020965,True,1#长下影阴-0.01%;2#大阳+0.15%;3#长上影阴-0.06%;4#长下影阴-0.02%;5#中阴-0.12%,T字
9,6,6,2026-03-19 14:18:00,18410.0,2026-03-19 14:20:00,18324.0,2,-0.46713742531233027,False,0.46713742531233027,True,1#长下影阴-0.01%;2#大阳+0.15%;3#长上影阴-0.06%;4#长下影阴-0.02%;5#中阴-0.12%;6#T字-0.01%,大阴
9,7,7,2026-03-19 14:19:00,18379.0,2026-03-19 14:20:00,18324.0,1,-0.2992545840361282,False,0.2992545840361282,True,1#长下影阴-0.01%;2#大阳+0.15%;3#长上影阴-0.06%;4#长下影阴-0.02%;5#中阴-0.12%;6#T字-0.01%;7#大阴-0.25%,中阴
9,5,5,2026-03-19 14:18:00,18410.0,2026-03-19 14:21:00,18300.0,3,-0.5975013579576317,False,0.5975013579576317,True,1#大阳+0.15%;2#长上影阴-0.06%;3#长下影阴-0.02%;4#中阴-0.12%;5#T字-0.01%,大阴
9,4,4,2026-03-19 14:18:00,18410.0,2026-03-19 14:22:00,18288.0,4,-0.6626833242802824,False,0.6626833242802824,True,1#长上影阴-0.06%;2#长下影阴-0.02%;3#中阴-0.12%;4#T字-0.01%,大阴
9,5,5,2026-03-19 14:19:00,18379.0,2026-03-19 14:22:00,18288.0,3,-0.4951303117688667,False,0.4951303117688667,True,1#长上影阴-0.06%;2#长下影阴-0.02%;3#中阴-0.12%;4#T字-0.01%;5#大阴-0.25%,中阴
9,3,3,2026-03-19 14:18:00,18410.0,2026-03-19 14:23:00,18257.0,5,-0.8310700706137968,False,0.8310700706137968,True,1#长下影阴-0.02%;2#中阴-0.12%;3#T字-0.01%,大阴
9,4,4,2026-03-19 14:19:00,18379.0,2026-03-19 14:23:00,18257.0,4,-0.6638010773165026,False,0.6638010773165026,True,1#长下影阴-0.02%;2#中阴-0.12%;3#T字-0.01%;4#大阴-0.25%,中阴
9,3,3,2026-03-19 14:19:00,18379.0,2026-03-19 14:24:00,18160.0,5,-1.1915773437074924,False,1.1915773437074924,True,1#中阴-0.12%;2#T字-0.01%;3#大阴-0.25%,中阴
9,4,4,2026-03-19 14:20:00,18324.0,2026-03-19 14:24:00,18160.0,4,-0.8950010914647456,False,0.8950010914647456,True,1#中阴-0.12%;2#T字-0.01%;3#大阴-0.25%;4#中阴-0.15%,大阴
9,4,4,2026-03-19 14:27:00,18192.0,2026-03-19 14:31:00,18105.0,4,-0.4782321899736148,False,0.4782321899736148,True,1#中阴-0.17%;2#大阴-0.45%;3#大阳+0.31%;4#长下影阴-0.23%,长下影阴
9,5,5,2026-03-19 14:28:00,18212.0,2026-03-19 14:31:00,18105.0,3,-0.5875247089830881,False,0.5875247089830881,True,1#中阴-0.17%;2#大阴-0.45%;3#大阳+0.31%;4#长下影阴-0.23%;5#长下影阴-0.04%,大阳
9,3,3,2026-03-19 14:27:00,18192.0,2026-03-19 14:32:00,18090.0,5,-0.5606860158311345,False,0.5606860158311345,True,1#大阴-0.45%;2#大阳+0.31%;3#长下影阴-0.23%,长下影阴
9,4,4,2026-03-19 14:28:00,18212.0,2026-03-19 14:32:00,18090.0,4,-0.6698879859433341,False,0.6698879859433341,True,1#大阴-0.45%;2#大阳+0.31%;3#长下影阴-0.23%;4#长下影阴-0.04%,大阳
9,6,6,2026-03-19 14:30:00,18110.0,2026-03-19 14:32:00,18090.0,2,-0.11043622308117064,False,0.11043622308117064,True,1#大阴-0.45%;2#大阳+0.31%;3#长下影阴-0.23%;4#长下影阴-0.04%;5#大阳+0.09%;6#大阴-0.47%,中阴
9,7,7,2026-03-19 14:31:00,18105.0,2026-03-19 14:32:00,18090.0,1,-0.08285004142502071,False,0.08285004142502071,True,1#大阴-0.45%;2#大阳+0.31%;3#长下影阴-0.23%;4#长下影阴-0.04%;5#大阳+0.09%;6#大阴-0.47%;7#中阴-0.10%,T字
9,4,4,2026-03-19 14:29:00,18127.0,2026-03-19 14:33:00,18009.0,4,-0.6509626523969769,False,0.6509626523969769,True,1#大阳+0.31%;2#长下影阴-0.23%;3#长下影阴-0.04%;4#大阳+0.09%,大阴
9,4,4,2026-03-19 14:30:00,18110.0,2026-03-19 14:34:00,17990.0,4,-0.6626173384870238,False,0.6626173384870238,True,1#长下影阴-0.23%;2#长下影阴-0.04%;3#大阳+0.09%;4#大阴-0.47%,中阴
9,5,5,2026-03-19 14:31:00,18105.0,2026-03-19 14:34:00,17990.0,3,-0.6351836509251587,False,0.6351836509251587,True,1#长下影阴-0.23%;2#长下影阴-0.04%;3#大阳+0.09%;4#大阴-0.47%;5#中阴-0.10%,T字
9,6,6,2026-03-19 14:32:00,18090.0,2026-03-19 14:34:00,17990.0,2,-0.552791597567717,False,0.552791597567717,True,1#长下影阴-0.23%;2#长下影阴-0.04%;3#大阳+0.09%;4#大阴-0.47%;5#中阴-0.10%;6#T字+0.00%,倒T
9,3,3,2026-03-19 14:30:00,18110.0,2026-03-19 14:35:00,18000.0,5,-0.6073992269464384,False,0.6073992269464384,True,1#长下影阴-0.04%;2#大阳+0.09%;3#大阴-0.47%,中阴
9,4,4,2026-03-19 14:31:00,18105.0,2026-03-19 14:35:00,18000.0,4,-0.579950289975145,False,0.579950289975145,True,1#长下影阴-0.04%;2#大阳+0.09%;3#大阴-0.47%;4#中阴-0.10%,T字
9,5,5,2026-03-19 14:32:00,18090.0,2026-03-19 14:35:00,18000.0,3,-0.4975124378109453,False,0.4975124378109453,True,1#长下影阴-0.04%;2#大阳+0.09%;3#大阴-0.47%;4#中阴-0.10%;5#T字+0.00%,倒T
9,4,4,2026-03-19 14:36:00,17915.0,2026-03-19 14:40:00,17925.0,4,0.055819145967066705,True,-0.055819145967066705,False,1#倒T-0.02%;2#大阴-0.34%;3#长下影阴-0.09%;4#长下影阳+0.03%,大阴
9,3,3,2026-03-19 14:37:00,17994.0,2026-03-19 14:42:00,17950.0,5,-0.24452595309547628,False,0.24452595309547628,True,1#长下影阴-0.09%;2#长下影阳+0.03%;3#大阴-0.48%,中阳
9,3,3,2026-03-19 14:38:00,17873.0,2026-03-19 14:43:00,17906.0,5,0.18463604319364404,True,-0.18463604319364404,False,1#长下影阳+0.03%;2#大阴-0.48%;3#中阳+0.36%,大阴
9,5,5,2026-03-19 14:40:00,17925.0,2026-03-19 14:43:00,17906.0,3,-0.10599721059972106,False,0.10599721059972106,True,1#长下影阳+0.03%;2#大阴-0.48%;3#中阳+0.36%;4#大阴-0.69%;5#中阳+0.27%,长上影阳
9,6,6,2026-03-19 14:41:00,17958.0,2026-03-19 14:43:00,17906.0,2,-0.28956453948101124,False,0.28956453948101124,True,1#长下影阳+0.03%;2#大阴-0.48%;3#中阳+0.36%;4#大阴-0.69%;5#中阳+0.27%;6#长上影阳+0.05%,长下影阳
9,7,7,2026-03-19 14:42:00,17950.0,2026-03-19 14:43:00,17906.0,1,-0.24512534818941506,False,0.24512534818941506,True,1#长下影阳+0.03%;2#大阴-0.48%;3#中阳+0.36%;4#大阴-0.69%;5#中阳+0.27%;6#长上影阳+0.05%;7#长下影阳+0.18%,T字
9,3,3,2026-03-19 14:39:00,17913.0,2026-03-19 14:44:00,17999.0,5,0.4800982526656618,True,-0.4800982526656618,False,1#大阴-0.48%;2#中阳+0.36%;3#大阴-0.69%,中阳
9,7,7,2026-03-19 14:43:00,17906.0,2026-03-19 14:44:00,17999.0,1,0.5193789791131465,True,-0.5193789791131465,False,1#大阴-0.48%;2#中阳+0.36%;3#大阴-0.69%;4#中阳+0.27%;5#长上影阳+0.05%;6#长下影阳+0.18%;7#T字+0.01%,长上影阴
9,3,3,2026-03-19 14:40:00,17925.0,2026-03-19 14:45:00,17980.0,5,0.30683403068340304,True,-0.30683403068340304,False,1#中阳+0.36%;2#大阴-0.69%;3#中阳+0.27%,长上影阳
9,4,4,2026-03-19 14:41:00,17958.0,2026-03-19 14:45:00,17980.0,4,0.12250807439581245,True,-0.12250807439581245,False,1#中阳+0.36%;2#大阴-0.69%;3#中阳+0.27%;4#长上影阳+0.05%,长下影阳
9,5,5,2026-03-19 14:42:00,17950.0,2026-03-19 14:45:00,17980.0,3,0.1671309192200557,True,-0.1671309192200557,False,1#中阳+0.36%;2#大阴-0.69%;3#中阳+0.27%;4#长上影阳+0.05%;5#长下影阳+0.18%,T字
9,6,6,2026-03-19 14:43:00,17906.0,2026-03-19 14:45:00,17980.0,2,0.41326929520831013,True,-0.41326929520831013,False,1#中阳+0.36%;2#大阴-0.69%;3#中阳+0.27%;4#长上影阳+0.05%;5#长下影阳+0.18%;6#T字+0.01%,长上影阴
9,5,5,2026-03-19 14:43:00,17906.0,2026-03-19 14:46:00,17893.0,3,-0.07260136267173015,False,0.07260136267173015,True,1#大阴-0.69%;2#中阳+0.27%;3#长上影阳+0.05%;4#长下影阳+0.18%;5#T字+0.01%,长上影阴
9,6,6,2026-03-19 14:44:00,17999.0,2026-03-19 14:46:00,17893.0,2,-0.5889216067559309,False,0.5889216067559309,True,1#大阴-0.69%;2#中阳+0.27%;3#长上影阳+0.05%;4#长下影阳+0.18%;5#T字+0.01%;6#长上影阴-0.28%,大阳
9,4,4,2026-03-19 14:43:00,17906.0,2026-03-19 14:47:00,17887.0,4,-0.10610968390483637,False,0.10610968390483637,True,1#中阳+0.27%;2#长上影阳+0.05%;3#长下影阳+0.18%;4#T字+0.01%,长上影阴
9,6,6,2026-03-19 14:45:00,17980.0,2026-03-19 14:47:00,17887.0,2,-0.5172413793103449,False,0.5172413793103449,True,1#中阳+0.27%;2#长上影阳+0.05%;3#长下影阳+0.18%;4#T字+0.01%;5#长上影阴-0.28%;6#大阳+0.45%,中阴
9,3,3,2026-03-19 14:43:00,17906.0,2026-03-19 14:48:00,17838.0,5,-0.3797609739752038,False,0.3797609739752038,True,1#长上影阳+0.05%;2#长下影阳+0.18%;3#T字+0.01%,长上影阴
9,5,5,2026-03-19 14:45:00,17980.0,2026-03-19 14:48:00,17838.0,3,-0.7897664071190212,False,0.7897664071190212,True,1#长上影阳+0.05%;2#长下影阳+0.18%;3#T字+0.01%;4#长上影阴-0.28%;5#大阳+0.45%,中阴
9,4,4,2026-03-19 14:45:00,17980.0,2026-03-19 14:49:00,17786.0,4,-1.0789766407119021,False,1.0789766407119021,True,1#长下影阳+0.18%;2#T字+0.01%;3#长上影阴-0.28%;4#大阳+0.45%,中阴
9,3,3,2026-03-19 14:45:00,17980.0,2026-03-19 14:50:00,17842.0,5,-0.7675194660734149,False,0.7675194660734149,True,1#T字+0.01%;2#长上影阴-0.28%;3#大阳+0.45%,中阴
9,4,4,2026-03-19 14:46:00,17893.0,2026-03-19 14:50:00,17842.0,4,-0.28502766444978483,False,0.28502766444978483,True,1#T字+0.01%;2#长上影阴-0.28%;3#大阳+0.45%;4#中阴-0.09%,大阴
9,5,5,2026-03-19 14:47:00,17887.0,2026-03-19 14:50:00,17842.0,3,-0.25157935931123165,False,0.25157935931123165,True,1#T字+0.01%;2#长上影阴-0.28%;3#大阳+0.45%;4#中阴-0.09%;5#大阴-0.56%,中阴
9,6,6,2026-03-19 14:48:00,17838.0,2026-03-19 14:50:00,17842.0,2,0.02242403856934634,True,-0.02242403856934634,False,1#T字+0.01%;2#长上影阴-0.28%;3#大阳+0.45%;4#中阴-0.09%;5#大阴-0.56%;6#中阴-0.07%,大阴
9,3,3,2026-03-19 14:46:00,17893.0,2026-03-19 14:51:00,17795.0,5,-0.5477002179623316,False,0.5477002179623316,True,1#长上影阴-0.28%;2#大阳+0.45%;3#中阴-0.09%,大阴
9,4,4,2026-03-19 14:47:00,17887.0,2026-03-19 14:51:00,17795.0,4,-0.5143400234807403,False,0.5143400234807403,True,1#长上影阴-0.28%;2#大阳+0.45%;3#中阴-0.09%;4#大阴-0.56%,中阴
9,5,5,2026-03-19 14:48:00,17838.0,2026-03-19 14:51:00,17795.0,3,-0.24105841462047314,False,0.24105841462047314,True,1#长上影阴-0.28%;2#大阳+0.45%;3#中阴-0.09%;4#大阴-0.56%;5#中阴-0.07%,大阴
9,6,6,2026-03-19 14:49:00,17786.0,2026-03-19 14:51:00,17795.0,2,0.050601596761497815,True,-0.050601596761497815,False,1#长上影阴-0.28%;2#大阳+0.45%;3#中阴-0.09%;4#大阴-0.56%;5#中阴-0.07%;6#大阴-0.44%,大阴
9,4,4,2026-03-19 14:52:00,17776.0,2026-03-19 14:56:00,17854.0,4,0.4387938793879388,True,-0.4387938793879388,False,1#大阴-0.44%;2#大阴-0.31%;3#大阳+0.26%;4#大阴-0.30%,中阴
9,5,5,2026-03-19 14:53:00,17786.0,2026-03-19 14:56:00,17854.0,3,0.3823231755313168,True,-0.3823231755313168,False,1#大阴-0.44%;2#大阴-0.31%;3#大阳+0.26%;4#大阴-0.30%;5#中阴-0.15%,长上影阳
