combo_len,buy_pos,signal_len,buy_time,buy_price,sell_time,sell_price,hold_len,long_pnl_pct,long_win,short_pnl_pct,short_win,signal_detail,buy_type
10,6,6,2026-03-20 09:53:00,18373.0,2026-03-20 09:56:00,18330.0,3,-0.23403907908343766,False,0.23403907908343766,True,1#长上影阴-0.10%;2#大阴-0.44%;3#长下影阴-0.08%;4#中阳+0.21%;5#大阴-0.36%;6#长上影阴-0.07%,小阳
10,8,8,2026-03-20 10:13:00,18424.0,2026-03-20 10:14:00,18434.0,1,0.05427702996092054,True,-0.05427702996092054,False,1#大阴-0.37%;2#大阳+0.22%;3#中阳+0.10%;4#长上影阴-0.03%;5#大阳+0.19%;6#大阳+0.20%;7#长上影阳+0.12%;8#中阴-0.09%,长上影阳
10,6,6,2026-03-20 10:12:00,18422.0,2026-03-20 10:15:00,18382.0,3,-0.21713169037020952,False,0.21713169037020952,True,1#大阳+0.22%;2#中阳+0.10%;3#长上影阴-0.03%;4#大阳+0.19%;5#大阳+0.20%;6#长上影阳+0.12%,中阴
10,8,8,2026-03-20 10:14:00,18434.0,2026-03-20 10:15:00,18382.0,1,-0.2820874471086037,False,0.2820874471086037,True,1#大阳+0.22%;2#中阳+0.10%;3#长上影阴-0.03%;4#大阳+0.19%;5#大阳+0.20%;6#长上影阳+0.12%;7#中阴-0.09%;8#长上影阳+0.03%,中阳
10,7,7,2026-03-20 10:41:00,18304.0,2026-03-20 10:43:00,18333.0,2,0.1584353146853147,True,-0.1584353146853147,False,1#中阳+0.09%;2#中阴-0.07%;3#大阴-0.17%;4#大阴-0.24%;5#中阴-0.10%;6#大阴-0.18%;7#大阳+0.12%,大阴
10,7,7,2026-03-20 10:42:00,18294.0,2026-03-20 10:44:00,18323.0,2,0.15852191975511098,True,-0.15852191975511098,False,1#中阴-0.07%;2#大阴-0.17%;3#大阴-0.24%;4#中阴-0.10%;5#大阴-0.18%;6#大阳+0.12%;7#大阴-0.29%,小阴
10,8,8,2026-03-20 10:43:00,18333.0,2026-03-20 10:44:00,18323.0,1,-0.05454644629902362,False,0.05454644629902362,True,1#中阴-0.07%;2#大阴-0.17%;3#大阴-0.24%;4#中阴-0.10%;5#大阴-0.18%;6#大阳+0.12%;7#大阴-0.29%;8#小阴-0.05%,中阳
10,6,6,2026-03-20 10:42:00,18294.0,2026-03-20 10:45:00,18297.0,3,0.016398819285011478,True,-0.016398819285011478,False,1#大阴-0.17%;2#大阴-0.24%;3#中阴-0.10%;4#大阴-0.18%;5#大阳+0.12%;6#大阴-0.29%,小阴
10,7,7,2026-03-20 10:43:00,18333.0,2026-03-20 10:45:00,18297.0,2,-0.19636720667648502,False,0.19636720667648502,True,1#大阴-0.17%;2#大阴-0.24%;3#中阴-0.10%;4#大阴-0.18%;5#大阳+0.12%;6#大阴-0.29%;7#小阴-0.05%,中阳
10,4,4,2026-03-20 13:32:00,18189.0,2026-03-20 13:37:00,18121.0,5,-0.3738523283303095,False,0.3738523283303095,True,1#长下影阴-0.02%;2#大阳+0.13%;3#中阳+0.07%;4#长上影阴-0.25%,大阴
10,7,7,2026-03-20 14:03:00,18028.0,2026-03-20 14:05:00,18038.0,2,0.05546927002440647,True,-0.05546927002440647,False,1#长下影阳+0.24%;2#中阳+0.16%;3#大阴-0.25%;4#中阴-0.13%;5#大阳+0.17%;6#大阳+0.36%;7#中阳+0.22%,长上影阳
10,8,8,2026-03-20 14:04:00,18102.0,2026-03-20 14:05:00,18038.0,1,-0.35355209369130486,False,0.35355209369130486,True,1#长下影阳+0.24%;2#中阳+0.16%;3#大阴-0.25%;4#中阴-0.13%;5#大阳+0.17%;6#大阳+0.36%;7#中阳+0.22%;8#长上影阳+0.08%,T字
10,7,7,2026-03-20 14:20:00,17924.0,2026-03-20 14:22:00,17861.0,2,-0.35148404374023656,False,0.35148404374023656,True,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%;7#长上影阳+0.09%,小阳
10,8,8,2026-03-20 14:21:00,17892.0,2026-03-20 14:22:00,17861.0,1,-0.17326179298010283,False,0.17326179298010283,True,1#大阳+0.27%;2#中阴-0.17%;3#中阳+0.07%;4#长下影阳+0.01%;5#长上影阴-0.12%;6#大阴-0.57%;7#长上影阳+0.09%;8#小阳+0.07%,大阴
10,5,5,2026-03-20 14:19:00,17908.0,2026-03-20 14:23:00,17923.0,4,0.08376144739781104,True,-0.08376144739781104,False,1#中阴-0.17%;2#中阳+0.07%;3#长下影阳+0.01%;4#长上影阴-0.12%;5#大阴-0.57%,长上影阳
10,8,8,2026-03-20 14:22:00,17861.0,2026-03-20 14:23:00,17923.0,1,0.347125020995465,True,-0.347125020995465,False,1#中阴-0.17%;2#中阳+0.07%;3#长下影阳+0.01%;4#长上影阴-0.12%;5#大阴-0.57%;6#长上影阳+0.09%;7#小阳+0.07%;8#大阴-0.18%,长下影阴
10,5,5,2026-03-20 14:20:00,17924.0,2026-03-20 14:24:00,17876.0,4,-0.2677973666592279,False,0.2677973666592279,True,1#中阳+0.07%;2#长下影阳+0.01%;3#长上影阴-0.12%;4#大阴-0.57%;5#长上影阳+0.09%,小阳
10,4,4,2026-03-20 14:20:00,17924.0,2026-03-20 14:25:00,17881.0,5,-0.23990180763222493,False,0.23990180763222493,True,1#长下影阳+0.01%;2#长上影阴-0.12%;3#大阴-0.57%;4#长上影阳+0.09%,小阳
10,5,5,2026-03-20 14:22:00,17861.0,2026-03-20 14:26:00,17870.0,4,0.05038911595095459,True,-0.05038911595095459,False,1#长上影阴-0.12%;2#大阴-0.57%;3#长上影阳+0.09%;4#小阳+0.07%;5#大阴-0.18%,长下影阴
10,6,6,2026-03-20 14:23:00,17923.0,2026-03-20 14:26:00,17870.0,3,-0.29570942364559505,False,0.29570942364559505,True,1#长上影阴-0.12%;2#大阴-0.57%;3#长上影阳+0.09%;4#小阳+0.07%;5#大阴-0.18%;6#长下影阴-0.15%,大阳
10,8,8,2026-03-20 14:25:00,17881.0,2026-03-20 14:26:00,17870.0,1,-0.06151781220289693,False,0.06151781220289693,True,1#长上影阴-0.12%;2#大阴-0.57%;3#长上影阳+0.09%;4#小阳+0.07%;5#大阴-0.18%;6#长下影阴-0.15%;7#大阳+0.31%;8#大阴-0.28%,十字星
10,6,6,2026-03-20 21:04:00,17881.0,2026-03-20 21:07:00,17685.0,3,-1.0961355628879816,False,1.0961355628879816,True,1#长下影阴-0.05%;2#中阳+0.05%;3#大阴-0.06%;4#小阳+0.22%;5#大阳+0.73%;6#大阴-0.23%,大阳
10,8,8,2026-03-20 21:06:00,17755.0,2026-03-20 21:07:00,17685.0,1,-0.3942551393973529,False,0.3942551393973529,True,1#长下影阴-0.05%;2#中阳+0.05%;3#大阴-0.06%;4#小阳+0.22%;5#大阳+0.73%;6#大阴-0.23%;7#大阳+0.37%;8#大阴-0.43%,中阴
10,4,4,2026-03-20 21:04:00,17881.0,2026-03-20 21:09:00,17654.0,5,-1.2695039427325094,False,1.2695039427325094,True,1#大阴-0.06%;2#小阳+0.22%;3#大阳+0.73%;4#大阴-0.23%,大阳
10,6,6,2026-03-20 21:06:00,17755.0,2026-03-20 21:09:00,17654.0,3,-0.5688538439876091,False,0.5688538439876091,True,1#大阴-0.06%;2#小阳+0.22%;3#大阳+0.73%;4#大阴-0.23%;5#大阳+0.37%;6#大阴-0.43%,中阴
10,7,7,2026-03-20 21:07:00,17685.0,2026-03-20 21:09:00,17654.0,2,-0.1752897936104043,False,0.1752897936104043,True,1#大阴-0.06%;2#小阳+0.22%;3#大阳+0.73%;4#大阴-0.23%;5#大阳+0.37%;6#大阴-0.43%;7#中阴-0.29%,大阴
10,4,4,2026-03-20 21:05:00,17804.0,2026-03-20 21:10:00,17625.0,5,-1.0053920467310717,False,1.0053920467310717,True,1#小阳+0.22%;2#大阳+0.73%;3#大阴-0.23%;4#大阳+0.37%,大阴
10,5,5,2026-03-20 21:08:00,17671.0,2026-03-20 21:12:00,17560.0,4,-0.6281478128006338,False,0.6281478128006338,True,1#大阴-0.23%;2#大阳+0.37%;3#大阴-0.43%;4#中阴-0.29%;5#大阴-0.39%,长上影阴
10,6,6,2026-03-20 21:09:00,17654.0,2026-03-20 21:12:00,17560.0,3,-0.5324572334881613,False,0.5324572334881613,True,1#大阴-0.23%;2#大阳+0.37%;3#大阴-0.43%;4#中阴-0.29%;5#大阴-0.39%;6#长上影阴-0.06%,倒T
10,4,4,2026-03-20 21:14:00,17525.0,2026-03-20 21:19:00,17586.0,5,0.34807417974322397,True,-0.34807417974322397,False,1#中阴-0.16%;2#大阴-0.67%;3#长下影阳+0.22%;4#中阴-0.31%,长上影阳
10,7,7,2026-03-20 21:24:00,17641.0,2026-03-20 21:26:00,17655.0,2,0.07936058046595998,True,-0.07936058046595998,False,1#大阴-0.31%;2#大阴-0.29%;3#大阳+0.72%;4#长上影阳+0.06%;5#中阳+0.14%;6#大阳+0.24%;7#中阴-0.15%,长上影阴
10,8,8,2026-03-20 21:25:00,17645.0,2026-03-20 21:26:00,17655.0,1,0.05667327854916407,True,-0.05667327854916407,False,1#大阴-0.31%;2#大阴-0.29%;3#大阳+0.72%;4#长上影阳+0.06%;5#中阳+0.14%;6#大阳+0.24%;7#中阴-0.15%;8#长上影阴-0.06%,T字
10,6,6,2026-03-20 21:41:00,17678.0,2026-03-20 21:44:00,17715.0,3,0.20929969453558095,True,-0.20929969453558095,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%,中阳
10,7,7,2026-03-20 21:42:00,17667.0,2026-03-20 21:44:00,17715.0,2,0.271692986924775,True,-0.271692986924775,False,1#大阳+0.10%;2#长下影阳+0.11%;3#中阳+0.29%;4#小阴-0.04%;5#长下影阴-0.04%;6#大阳+0.16%;7#中阳+0.13%,长下影阴
10,6,6,2026-03-20 21:42:00,17667.0,2026-03-20 21:45:00,17703.0,3,0.20376974019358124,True,-0.20376974019358124,False,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%,长下影阴
10,8,8,2026-03-20 21:44:00,17715.0,2026-03-20 21:45:00,17703.0,1,-0.06773920406435224,False,0.06773920406435224,True,1#长下影阳+0.11%;2#中阳+0.29%;3#小阴-0.04%;4#长下影阴-0.04%;5#大阳+0.16%;6#中阳+0.13%;7#长下影阴-0.05%;8#小阳+0.09%,长上影阳
10,5,5,2026-03-20 21:56:00,17452.0,2026-03-20 22:00:00,17337.0,4,-0.6589502635801054,False,0.6589502635801054,True,1#大阴-0.23%;2#大阴-0.78%;3#小阴-0.19%;4#长下影阳+0.10%;5#中阴-0.07%,小阴
10,6,6,2026-03-20 21:57:00,17408.0,2026-03-20 22:00:00,17337.0,3,-0.407858455882353,False,0.407858455882353,True,1#大阴-0.23%;2#大阴-0.78%;3#小阴-0.19%;4#长下影阳+0.10%;5#中阴-0.07%;6#小阴-0.11%,大阴
10,7,7,2026-03-20 21:59:00,17304.0,2026-03-20 22:01:00,17323.0,2,0.10980120203421176,True,-0.10980120203421176,False,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%,中阴
10,8,8,2026-03-20 22:00:00,17337.0,2026-03-20 22:01:00,17323.0,1,-0.0807521485839534,False,0.0807521485839534,True,1#大阴-0.78%;2#小阴-0.19%;3#长下影阳+0.10%;4#中阴-0.07%;5#小阴-0.11%;6#大阴-0.25%;7#中阴-0.17%;8#中阴-0.35%,大阳
10,7,7,2026-03-20 22:00:00,17337.0,2026-03-20 22:02:00,17286.0,2,-0.29416854127011594,False,0.29416854127011594,True,1#小阴-0.19%;2#长下影阳+0.10%;3#中阴-0.07%;4#小阴-0.11%;5#大阴-0.25%;6#中阴-0.17%;7#中阴-0.35%,大阳
10,7,7,2026-03-20 22:01:00,17323.0,2026-03-20 22:03:00,17363.0,2,0.23090688679789872,True,-0.23090688679789872,False,1#长下影阳+0.10%;2#中阴-0.07%;3#小阴-0.11%;4#大阴-0.25%;5#中阴-0.17%;6#中阴-0.35%;7#大阳+0.16%,长下影阴
10,7,7,2026-03-20 22:02:00,17286.0,2026-03-20 22:04:00,17324.0,2,0.21983107717227812,True,-0.21983107717227812,False,1#中阴-0.07%;2#小阴-0.11%;3#大阴-0.25%;4#中阴-0.17%;5#中阴-0.35%;6#大阳+0.16%;7#长下影阴-0.09%,中阴
10,6,6,2026-03-20 22:02:00,17286.0,2026-03-20 22:05:00,17307.0,3,0.12148559527941688,True,-0.12148559527941688,False,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%,中阴
10,7,7,2026-03-20 22:03:00,17363.0,2026-03-20 22:05:00,17307.0,2,-0.32252490928986927,False,0.32252490928986927,True,1#小阴-0.11%;2#大阴-0.25%;3#中阴-0.17%;4#中阴-0.35%;5#大阳+0.16%;6#长下影阴-0.09%;7#中阴-0.24%,大阳
10,6,6,2026-03-20 22:03:00,17363.0,2026-03-20 22:06:00,17347.0,3,-0.09214997408281979,False,0.09214997408281979,True,1#大阴-0.25%;2#中阴-0.17%;3#中阴-0.35%;4#大阳+0.16%;5#长下影阴-0.09%;6#中阴-0.24%,大阳
10,5,5,2026-03-20 22:03:00,17363.0,2026-03-20 22:07:00,17333.0,4,-0.1727812014052871,False,0.1727812014052871,True,1#中阴-0.17%;2#中阴-0.35%;3#大阳+0.16%;4#长下影阴-0.09%;5#中阴-0.24%,大阳
10,8,8,2026-03-20 22:10:00,17234.0,2026-03-20 22:11:00,17280.0,1,0.266914239294418,True,-0.266914239294418,False,1#中阴-0.24%;2#大阳+0.45%;3#中阴-0.23%;4#小阴-0.09%;5#大阳+0.29%;6#长上影阴-0.06%;7#大阴-0.32%;8#大阴-0.51%,大阳
10,8,8,2026-03-20 22:11:00,17280.0,2026-03-20 22:12:00,17198.0,1,-0.47453703703703703,False,0.47453703703703703,True,1#大阳+0.45%;2#中阴-0.23%;3#小阴-0.09%;4#大阳+0.29%;5#长上影阴-0.06%;6#大阴-0.32%;7#大阴-0.51%;8#大阳+0.27%,中阳
10,6,6,2026-03-20 22:10:00,17234.0,2026-03-20 22:13:00,17171.0,3,-0.36555645816409427,False,0.36555645816409427,True,1#中阴-0.23%;2#小阴-0.09%;3#大阳+0.29%;4#长上影阴-0.06%;5#大阴-0.32%;6#大阴-0.51%,大阳
10,5,5,2026-03-20 22:10:00,17234.0,2026-03-20 22:14:00,17176.0,4,-0.3365440408494836,False,0.3365440408494836,True,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%,大阳
10,8,8,2026-03-20 22:13:00,17171.0,2026-03-20 22:14:00,17176.0,1,0.029118863199580687,True,-0.029118863199580687,False,1#小阴-0.09%;2#大阳+0.29%;3#长上影阴-0.06%;4#大阴-0.32%;5#大阴-0.51%;6#大阳+0.27%;7#中阳+0.25%;8#大阴-0.46%,中阴
10,5,5,2026-03-20 22:11:00,17280.0,2026-03-20 22:15:00,17105.0,4,-1.0127314814814814,False,1.0127314814814814,True,1#大阳+0.29%;2#长上影阴-0.06%;3#大阴-0.32%;4#大阴-0.51%;5#大阳+0.27%,中阳
10,6,6,2026-03-20 22:13:00,17171.0,2026-03-20 22:16:00,17062.0,3,-0.634791217750859,False,0.634791217750859,True,1#长上影阴-0.06%;2#大阴-0.32%;3#大阴-0.51%;4#大阳+0.27%;5#中阳+0.25%;6#大阴-0.46%,中阴
10,7,7,2026-03-20 22:14:00,17176.0,2026-03-20 22:16:00,17062.0,2,-0.6637168141592921,False,0.6637168141592921,True,1#长上影阴-0.06%;2#大阴-0.32%;3#大阴-0.51%;4#大阳+0.27%;5#中阳+0.25%;6#大阴-0.46%;7#中阴-0.16%,T字
10,6,6,2026-03-20 22:14:00,17176.0,2026-03-20 22:17:00,17071.0,3,-0.6113181183046111,False,0.6113181183046111,True,1#大阴-0.32%;2#大阴-0.51%;3#大阳+0.27%;4#中阳+0.25%;5#大阴-0.46%;6#中阴-0.16%,T字
10,5,5,2026-03-20 22:20:00,17064.0,2026-03-20 22:24:00,17084.0,4,0.11720581340834506,True,-0.11720581340834506,False,1#大阴-0.39%;2#中阴-0.19%;3#长下影阳+0.05%;4#中阴-0.33%;5#中阴-0.39%,大阳
10,4,4,2026-03-20 22:20:00,17064.0,2026-03-20 22:25:00,17065.0,5,0.005860290670417253,True,-0.005860290670417253,False,1#中阴-0.19%;2#长下影阳+0.05%;3#中阴-0.33%;4#中阴-0.39%,大阳
10,3,3,2026-03-20 22:22:00,17076.0,2026-03-20 22:28:00,17012.0,6,-0.37479503396579994,False,0.37479503396579994,True,1#中阴-0.39%;2#大阳+0.74%;3#中阴-0.17%,中阳
10,7,7,2026-03-20 22:26:00,17030.0,2026-03-20 22:28:00,17012.0,2,-0.10569583088667059,False,0.10569583088667059,True,1#中阴-0.39%;2#大阳+0.74%;3#中阴-0.17%;4#中阳+0.21%;5#大阴-0.28%;6#大阳+0.37%;7#长下影阴-0.11%,长下影阴
10,4,4,2026-03-20 22:33:00,17122.0,2026-03-20 22:38:00,17211.0,5,0.5197990888914846,True,-0.5197990888914846,False,1#长上影阴-0.08%;2#中阳+0.11%;3#大阳+0.71%;4#中阴-0.17%,中阳
10,4,4,2026-03-20 22:34:00,17205.0,2026-03-20 22:39:00,17210.0,5,0.029061319383900032,True,-0.029061319383900032,False,1#中阳+0.11%;2#大阳+0.71%;3#中阴-0.17%;4#中阳+0.14%,大阳
10,3,3,2026-03-20 22:57:00,17187.0,2026-03-20 23:03:00,17306.0,6,0.6923837784371909,True,-0.6923837784371909,False,1#大阳+0.24%;2#大阴-0.62%;3#长下影阳+0.06%,长上影阴
10,6,6,2026-03-20 23:02:00,17324.0,2026-03-20 23:05:00,17299.0,3,-0.14430847379358114,False,0.14430847379358114,True,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%,大阳
10,7,7,2026-03-20 23:03:00,17306.0,2026-03-20 23:05:00,17299.0,2,-0.04044839939905236,False,0.04044839939905236,True,1#长下影阳+0.06%;2#长上影阴-0.08%;3#大阳+0.30%;4#中阴-0.10%;5#长下影阳+0.02%;6#大阳+0.32%;7#大阳+0.21%,长上影阴
10,7,7,2026-03-20 23:04:00,17283.0,2026-03-20 23:06:00,17311.0,2,0.16200891049007696,True,-0.16200891049007696,False,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%;4#长下影阳+0.02%;5#大阳+0.32%;6#大阳+0.21%;7#长上影阴-0.11%,大阴
10,8,8,2026-03-20 23:05:00,17299.0,2026-03-20 23:06:00,17311.0,1,0.06936817157061102,True,-0.06936817157061102,False,1#长上影阴-0.08%;2#大阳+0.30%;3#中阴-0.10%;4#长下影阳+0.02%;5#大阳+0.32%;6#大阳+0.21%;7#长上影阴-0.11%;8#大阴-0.14%,小阳
10,7,7,2026-03-20 23:16:00,17403.0,2026-03-20 23:18:00,17391.0,2,-0.06895362868470954,False,0.06895362868470954,True,1#大阴-0.21%;2#长下影阳+0.02%;3#中阳+0.07%;4#中阳+0.16%;5#大阳+0.36%;6#长下影阳+0.10%;7#中阴-0.03%,长上影阳
10,7,7,2026-03-20 23:17:00,17332.0,2026-03-20 23:19:00,17372.0,2,0.23078698361412414,True,-0.23078698361412414,False,1#长下影阳+0.02%;2#中阳+0.07%;3#中阳+0.16%;4#大阳+0.36%;5#长下影阳+0.10%;6#中阴-0.03%;7#长上影阳+0.11%,大阴
10,6,6,2026-03-20 23:17:00,17332.0,2026-03-20 23:20:00,17339.0,3,0.04038772213247173,True,-0.04038772213247173,False,1#中阳+0.07%;2#中阳+0.16%;3#大阳+0.36%;4#长下影阳+0.10%;5#中阴-0.03%;6#长上影阳+0.11%,大阴
10,8,8,2026-03-20 23:19:00,17372.0,2026-03-20 23:20:00,17339.0,1,-0.18996085655077136,False,0.18996085655077136,True,1#中阳+0.07%;2#中阳+0.16%;3#大阳+0.36%;4#长下影阳+0.10%;5#中阴-0.03%;6#长上影阳+0.11%;7#大阴-0.39%;8#大阳+0.29%,大阴
10,5,5,2026-03-20 23:17:00,17332.0,2026-03-20 23:21:00,17309.0,4,-0.1327025155781214,False,0.1327025155781214,True,1#中阳+0.16%;2#大阳+0.36%;3#长下影阳+0.10%;4#中阴-0.03%;5#长上影阳+0.11%,大阴
10,7,7,2026-03-20 23:19:00,17372.0,2026-03-20 23:21:00,17309.0,2,-0.36265254432419985,False,0.36265254432419985,True,1#中阳+0.16%;2#大阳+0.36%;3#长下影阳+0.10%;4#中阴-0.03%;5#长上影阳+0.11%;6#大阴-0.39%;7#大阳+0.29%,大阴
10,8,8,2026-03-20 23:27:00,17225.0,2026-03-20 23:28:00,17265.0,1,0.23222060957910012,True,-0.23222060957910012,False,1#大阴-0.11%;2#大阴-0.18%;3#大阴-0.15%;4#大阳+0.18%;5#长上影阳+0.01%;6#大阳+0.36%;7#大阴-0.33%;8#大阴-0.40%,中阴
10,8,8,2026-03-20 23:28:00,17265.0,2026-03-20 23:29:00,17269.0,1,0.023168259484506227,True,-0.023168259484506227,False,1#大阴-0.18%;2#大阴-0.15%;3#大阳+0.18%;4#长上影阳+0.01%;5#大阳+0.36%;6#大阴-0.33%;7#大阴-0.40%;8#中阴-0.32%,大阳
10,5,5,2026-03-20 23:29:00,17269.0,2026-03-20 23:33:00,17308.0,4,0.22583820719207828,True,-0.22583820719207828,False,1#大阳+0.36%;2#大阴-0.33%;3#大阴-0.40%;4#中阴-0.32%;5#大阳+0.19%,十字星
10,8,8,2026-03-20 23:48:00,17203.0,2026-03-20 23:49:00,17129.0,1,-0.4301575306632564,False,0.4301575306632564,True,1#长上影阴-0.03%;2#中阴-0.10%;3#长下影阳+0.03%;4#大阳+0.17%;5#长上影阳+0.05%;6#中阴-0.11%;7#大阴-0.35%;8#大阴-0.24%,大阳
10,7,7,2026-03-20 23:48:00,17203.0,2026-03-20 23:50:00,17086.0,2,-0.6801139336162297,False,0.6801139336162297,True,1#中阴-0.10%;2#长下影阳+0.03%;3#大阳+0.17%;4#长上影阳+0.05%;5#中阴-0.11%;6#大阴-0.35%;7#大阴-0.24%,大阳
10,5,5,2026-03-20 23:50:00,17086.0,2026-03-20 23:54:00,17149.0,4,0.36872293105466464,True,-0.36872293105466464,False,1#中阴-0.11%;2#大阴-0.35%;3#大阴-0.24%;4#大阳+0.22%;5#大阴-0.43%,中阴
10,5,5,2026-03-20 23:51:00,17078.0,2026-03-20 23:55:00,17150.0,4,0.4215950345473709,True,-0.4215950345473709,False,1#大阴-0.35%;2#大阴-0.24%;3#大阳+0.22%;4#大阴-0.43%;5#中阴-0.25%,十字星
10,8,8,2026-03-21 00:29:00,17296.0,2026-03-21 00:30:00,17260.0,1,-0.20814061054579094,False,0.20814061054579094,True,1#大阳+0.19%;2#中阴-0.10%;3#中阴-0.10%;4#小阴-0.03%;5#大阴-0.12%;6#大阴-0.08%;7#中阴-0.17%;8#小阳+0.02%,长上影阳
10,8,8,2026-03-21 00:31:00,17272.0,2026-03-21 00:32:00,17250.0,1,-0.12737378415933304,False,0.12737378415933304,True,1#中阴-0.10%;2#小阴-0.03%;3#大阴-0.12%;4#大阴-0.08%;5#中阴-0.17%;6#小阳+0.02%;7#长上影阳+0.06%;8#大阴-0.23%,长下影阳
10,7,7,2026-03-21 00:31:00,17272.0,2026-03-21 00:33:00,17237.0,2,-0.20264011116257527,False,0.20264011116257527,True,1#小阴-0.03%;2#大阴-0.12%;3#大阴-0.08%;4#中阴-0.17%;5#小阳+0.02%;6#长上影阳+0.06%;7#大阴-0.23%,长下影阳
10,7,7,2026-03-21 01:34:00,17153.0,2026-03-21 01:36:00,17147.0,2,-0.03497930391185216,False,0.03497930391185216,True,1#大阴-0.09%;2#大阴-0.26%;3#大阳+0.12%;4#长下影阴-0.05%;5#长下影阴-0.03%;6#长下影阴-0.05%;7#大阴-0.34%,大阳
10,8,8,2026-03-21 02:24:00,17125.0,2026-03-21 02:25:00,17125.0,1,0.0,False,0.0,False,1#中阴-0.06%;2#长上影阳+0.02%;3#小阴-0.02%;4#长下影阳+0.01%;5#中阳+0.10%;6#长上影阴-0.03%;7#大阴-0.11%;8#大阴-0.48%,中阳
10,6,6,2026-03-21 02:24:00,17125.0,2026-03-21 02:27:00,17147.0,3,0.12846715328467154,True,-0.12846715328467154,False,1#小阴-0.02%;2#长下影阳+0.01%;3#中阳+0.10%;4#长上影阴-0.03%;5#大阴-0.11%;6#大阴-0.48%,中阳
11,9,9,2026-03-19 13:32:00,18746.0,2026-03-19 13:33:00,18783.0,1,0.19737544009388672,True,-0.19737544009388672,False,1#大阴-0.09%;2#大阴-0.09%;3#中阴-0.04%;4#大阴-0.13%;5#长上影阳+0.03%;6#大阳+0.11%;7#长下影阳+0.03%;8#中阴-0.07%;9#中阴-0.21%,大阴
11,8,8,2026-03-19 13:32:00,18746.0,2026-03-19 13:34:00,18732.0,2,-0.07468259895444362,False,0.07468259895444362,True,1#大阴-0.09%;2#中阴-0.04%;3#大阴-0.13%;4#长上影阳+0.03%;5#大阳+0.11%;6#长下影阳+0.03%;7#中阴-0.07%;8#中阴-0.21%,大阴
11,7,7,2026-03-19 13:32:00,18746.0,2026-03-19 13:35:00,18717.0,3,-0.15469966926277606,False,0.15469966926277606,True,1#中阴-0.04%;2#大阴-0.13%;3#长上影阳+0.03%;4#大阳+0.11%;5#长下影阳+0.03%;6#中阴-0.07%;7#中阴-0.21%,大阴
11,6,6,2026-03-19 13:32:00,18746.0,2026-03-19 13:36:00,18700.0,4,-0.24538568227888616,False,0.24538568227888616,True,1#大阴-0.13%;2#长上影阳+0.03%;3#大阳+0.11%;4#长下影阳+0.03%;5#中阴-0.07%;6#中阴-0.21%,大阴
11,7,7,2026-03-19 13:33:00,18783.0,2026-03-19 13:36:00,18700.0,3,-0.44188894212852053,False,0.44188894212852053,True,1#大阴-0.13%;2#长上影阳+0.03%;3#大阳+0.11%;4#长下影阳+0.03%;5#中阴-0.07%;6#中阴-0.21%;7#大阴-0.30%,大阳
11,7,7,2026-03-19 13:34:00,18732.0,2026-03-19 13:37:00,18681.0,3,-0.27226137091607944,False,0.27226137091607944,True,1#长上影阳+0.03%;2#大阳+0.11%;3#长下影阳+0.03%;4#中阴-0.07%;5#中阴-0.21%;6#大阴-0.30%;7#大阳+0.18%,大阴
11,6,6,2026-03-19 13:34:00,18732.0,2026-03-19 13:38:00,18667.0,4,-0.3469997864616699,False,0.3469997864616699,True,1#大阳+0.11%;2#长下影阳+0.03%;3#中阴-0.07%;4#中阴-0.21%;5#大阴-0.30%;6#大阳+0.18%,大阴
11,5,5,2026-03-19 13:34:00,18732.0,2026-03-19 13:39:00,18606.0,5,-0.672645739910314,False,0.672645739910314,True,1#长下影阳+0.03%;2#中阴-0.07%;3#中阴-0.21%;4#大阴-0.30%;5#大阳+0.18%,大阴
11,6,6,2026-03-19 13:37:00,18681.0,2026-03-19 13:41:00,18657.0,4,-0.12847277982977356,False,0.12847277982977356,True,1#中阴-0.21%;2#大阴-0.30%;3#大阳+0.18%;4#大阴-0.28%;5#长下影阴-0.13%;6#长下影阴-0.10%,长上影阴
11,7,7,2026-03-19 13:38:00,18667.0,2026-03-19 13:41:00,18657.0,3,-0.05357047195585793,False,0.05357047195585793,True,1#中阴-0.21%;2#大阴-0.30%;3#大阳+0.18%;4#大阴-0.28%;5#长下影阴-0.13%;6#长下影阴-0.10%;7#长上影阴-0.05%,中阴
